刚刚
一
超早啊
66666666
1
来了
刚刚
第一！！好激动
刚刚
555
霸屏飘过~~~
我是第一
互相拜早年
刚刚
来了来了
刚刚！！
弹幕呢
牛皮
第一个看完
刚刚!!!
我是第一
没弹幕
这么前
第一个看完
管你第几，不刷新我都是第一
哈哈哈哈
哈哈哈哈哈哈哈哈
一分钟前666
83弹幕 ！！！
第一次这么前
没弹幕
夫妻对拜
战歌起
鬼畜素材有了
我人傻了
当多动症遇到自闭症
第一次看到没有弹幕啊啊啊
。
刚刚
1
2333
一分钟就那么多人，住在B站的
第一哦
死神之子
刚刚
海的味道，我知道
1分钟前
刚刚
我来了
加点老干妈
只有你会
刚刚！！
不愧是死神之子
上头了，哈哈哈哈
感觉有点肥..
上头了哈哈哈哈哈哈哈
我第一
没人？
是个狼人
不愧是死神之子
两分钟
两分钟前
死神之子
毕竟吃牛欢喜刺身的人
刚发现两分钟前
哈哈哈哈哈哈哈哈哈哈哈哈
衣服瞩目
哈哈哈哈哈哈以为很合口味
最前一次
2分钟前啊啊啊
好像豆腐块
难以下咽
我来咯
第一个看完
等等  处理过的？
什么叫死神之子啊（战术后仰）
承包空屏
？
上头
上头了
好早
哈哈哈哈
联动
23333
2分钟前哈哈2333
死神之子名不虚传
第一个看
第一次那么前
哈哈哈哈
没弹幕？
两分钟前
lan吃
好早
好早！
调料都不加。味道能不重吗
你经历了什么？
6866
你吃过？
诱惑色
JOJO的奇妙比喻
一分钟前
没错你聋了
只有你会
你吃过？
上帝的心态发生了一些变化
啦啦啦啦啦啦
愣住
233333
煮shi
hhhhhh
芍面窝
真香
舒服了
哈哈哈哈
NB
？？？你的反应太小了吧
为什么你知道烤老鼠大腿肉的味道？？？
空屏
只有你会
。。。。名不虚传
我擦
怎么没有弹幕
这么早
福建烤老鼠
危
三分钟前
一个弹幕都没有。
三分钟前
怎么没人啊
第一个看完
上头了
你们自行体会下这表情
BGM好评
承包
只有你会
夫妻對拜
只有你会
以为没开弹幕  原来是刚刚
第一?
你也有今天
没人？
狼灭也会皱眉头！
魔鬼
上头了
哈哈哈哈哈哈哈哈哈
我服了我也想吃
囍
恶魔之子！！！可怕
啊啊啊啊啊
王者风范
有点心动
承包空瓶
全程我一个人~
没吃过
来了
上头
莫非你吃过？
霸屏～
好嘛大小翔都归你了，曹操都没做到这步，厉害厉害《《手动滑稽
笑容渐渐消失
只有你会
有人吗？
逐渐上头哈哈哈
霸占
一杯敬朝阳，一杯敬汉卿
福建烤老鼠
真的作死了
