666
51个人再看
Q弹小肚几！戳
哈哈哈哈哈哈
好喜欢看的
6分钟前
666
第一承包空屏
七分钟前
往往
8分钟前
往往不同才能让人有兴趣和增印象
嘤嘤嘤
我才发现还有背景音乐
这部电影真的超鸡好看
真的超级好看
精辟
真香
1
111
加什么？
我命由我不由天，是魔是仙，我自己说了算！
22分钟前
这就是你的借口吗
哈哈哈哈哈哈哈哈
高贵海水
对的对的，我看了才对这个很期待的
。。。
42分钟前
男
我来了！
哈哈哈哈哈哈哈哈哈
第一次变身真的帅的一匹
嘤嘤怪，捕捉成功
这句出来我满脑子快乐风男
56分钟前
1个小时前
超级棒！喜欢敖丙
他是我儿
哈哈哈哈哈哈哈哈
光线说是神仙宇宙不单单是封神！也就是大圣哪吒也会联动
？？？？
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
哈哈哈哈哈哈哈
我的彩蛋被电影院吃了
我的彩蛋也被电影院吃了
w藕饼快吃！
男？
我生日的后一天，当天就看了（捂脸）
1小时前
阴阳师玩多了吧
是神话宇宙，不单单是封神宇宙
一小时后
小肚肚
我命由我不由天，哪吒是个小魔仙
就是我了
一小时前
吒星魔仙
超好看
鸣人人设？
一小时前
都去给我看
是你鸣人
3个彩蛋我全看到了
哈哈哈哈哈哈哈哈
哈哈哈哈哈
中午刚看完
一小时前
一小时前，热乎
哈哈哈哈哈哈
超期待！
挺好看的
重zhong生不是chong生。
只要你看魔童降世，我们就是同父异母的好兄弟
你们是同一家影院？
都不许哭哦
哈哈哈哈
什么鬼
满分作文
前面那个，你出钱给我去看嘛？
？
弹幕呢
小耗子！
小孩子能去看吗
哪吒真的很好看！！！也很可爱
1小时前❤
前面的怕不是想引战的铁憨憨
一个小时前
吹爆
说真的，我自己的命自己扛  这段真的感动到我了
什么加什么？
QHHHHHHHHHHHH好期待
去他的鸟命
男♂上加男
我竟无言以对
BGM。。。
去你的鸟命。
对对对！还以为……
所以，哪吒到底是男的还是女的呢？
我感觉画风好像谭雅啊
去你的鸟命。
不！我就是冲脸去的！
我听成了喝着高贵王水的龙王三太子
我被这黑圆圈吸引的
两小时前
感觉看到了一些星爷的梗，感觉是在致敬星爷的彩蛋，真心不错
点赞bgm
我第一眼看的哪吒的形象是真的超级喜欢啊
难上加男♂
不 是你先走了
这里很好哭
真做成封神榜，那得多拍少部啊
哪吒
一定要看到最后，不要错过彩蛋哟！
不好意思我想到了亚索
这版夫妇俩绝了
不丑啊，我觉得超可爱的
敖三太子的声音 简直了 第一句话就直击我的心灵
自古红蓝出cp
比心绝了
申公公
真的不错
三个彩蛋我全看到了哈哈哈
小孩只能看个好耍
这是课文解析吧
而且点映期间不断上热搜
不成  成功便成仁
好有道理哦
逻辑鬼才
殷夫人，我爱你
昨天刚看
男？
超好看!!!
左右为男
没有啊，超可爱的啊
踢毽子那段都受不了了我
母汤哦
我的也是
敖丙的声音真是好听到哦死
承包这个肚肚
做阅读理解呢
水中贵族
他是我儿
银枪小霸王
他是我儿
我就是被预告吸引的
我也觉得超可爱
e往无前
偷塔?梦泪啊
这个导演的打打个西瓜也很好看
两小时前！
藕饼吹爆！
斗破苍穹我命由我不由天
我就是因为喜欢预告里哪吒设定才打算看的。。。
我能说坚持看完彩蛋是因为片尾哪吒威胁我吗【瑟瑟发抖】
我看哭了
吹爆魔童
王宝强？
大蛇还行
我罗小黑战记呢
李靖是折颜 叶问的配音啊
有几处有点错误
疯狂伊文
火前留名
电影院不会掐彩蛋的
硬核彩蛋
天欲灭我我灭天
本来人们都准备走了，结果被硬核安利彩蛋，一大半人又坐了下来
棒棒棒棒棒
我的不是
当然是男的
荣耀战魂玩多了吧。
明人不做暗事：我喜欢铠甲殷夫人
百分百空手接白刃
真的好看
吹爆！！！昨天刚看了
捆绑？
我今天刚看完，看了之后哭死我
住口 听不懂
王大蛇？
这期好眼熟(✪▽✪)
是的，被打脸了
大哥(眨眼睛)
二刷哭了
我也看了，不觉得有你们吹的那么上天
bgm感人，
从未见过如此厚颜无耻之人
哪吒不让走啊
哈哈哈哈
半藏
我忘看彩蛋了QAQ
很好看
看了两遍了
刚刚看完真的好看
偷塔天王？？？牛13
我也是看了预告就风风火火的提前一周就拉我朋友下坑了哈哈哈
致命404
哈哈哈哈哈哈哈哈
靠好有道理哈哈哈哈
鸟？？？
真的好看，刚看完有泪有笑
殷夫人比小心心那一点很感动
感觉有点阿修罗和悟空传的感觉……
姜子牙是什么鬼
买票买票了
这里哭了……
我喜欢哪吒尿尿的壁纸
为何不刺？
两小时前
超级好看
我喜欢这样的李靖
丙啊
很颜艺
你这叫没剧透?
空手接白刃
这么可爱，哪丑了
感觉像鸣人
不傻，谁和你做朋友？！
他是我儿！
彩蛋没看就走了
2小时前
灵感来自王者荣耀？
真的超好看
吊炸天的哪吒
2小时前
哪吒这部真的好看
guanglanwa
俩小时
敖丙
第三个彩蛋好无语
我就想去二刷啊！
哈哈哈哈
笑起来集齐猥琐
里面的bgm也很不错
这个3D好精致啊！
这个画面，哭了
申公公
chan三声
已经看了
对称剧情
封神宇宙  太期待了
刚才看完满分电影
皮
2小时前
森林冰火人
这语气，想起了无眉七队长。。哎嘿
申公豹都封了神 姜子牙却没有
不敢不看彩蛋
好看
活太多
这这这。。。。我闭嘴
难上加啥？？？
吹爆
快乐风男
两小时前
这里我枯了
真的超好看
二拉子
香香香香
凹凸好评！
吹爆哪吒
昨天看了 真的不错
满分作文
我觉得哪吒的画风很像阿修罗
哈哈哈哈有难你来挡
男？
难上加男？
这部的节奏控制的相当好
今天28号，我五刷
真的好看！
2小时前
神愤之炎（察觉）
哈哈哈哈哈哈
这里我也枯了
支持国产
看就完了！结尾那边给我哭的不行
昨天看了，确实很棒
♂
今天是我的生辰，你们都不许哭哦
小肚肚
海瓜子精
申公公
不看
都不要哭哦
李靖夫妇真的用行动改变了哪吒的心和命运，家教典范
说的啥
这里我哭的不行
哈哈哈，快乐风男
我！不！管！藕饼！
巨好看
2333333
吹爆
偷塔天王哈哈哈哈
没办法，他威胁我必须看彩蛋
两小时
画的全包眼线哈哈哈
彩蛋是:姜子牙2020年上映
重复！？
云天河
偷塔天王不是韩姓男子吗
上一个这么说的好像被张三丰打败了。。。
藕霸最帅！！
百分百空手接白刃？？
哪吒不让走他自己说有彩蛋
小龙女没有吧哈哈哈哈哈
昨天刚看完，泪目
淚目
中国神话宇宙slay
真不止一个封神宇宙
封神宇宙！
表白碧晨
炒鸡好看的啊！！！
这两个结界兽是我家养的
白蛇毕竟成人向，受众比较窄
啊啊啊啊啊期待
高中政治文化生活
已经杀进去看了
？
郭碧晨？我特喵吹爆！
藕霸真的a爆
我信你个鸟命！！！
真的前一秒还在笑，后一秒整个影厅就安静了
敖丙！
街头不街头已经无所谓了刚刚已经看过了
藕饼
♂上加♂
百分百被空手接白刃
真香
偷塔？
