哈哈哈哈哈哈哈哈哈哈
edg加油
《你  们  先  游  吧》
你们先游吧
这个背影，差点没绷住
哈哈哈
EDG决赛加油！
EDG决赛加油！
EDG决赛加油！
凤一麒随！
好活好活
剑指S13
笑死我了
为了父皇
哈哈哈
7777777
哈哈哈哈哈
皇子哈哈哈哈笑死了
剑来！
泪目
哈哈哈哈哈哈哈
泪目
泪目
666666
桀桀!!!
77777
泪目
泪目
哈哈哈哈哈哈
泪目
卧蚕
777
Edg加油！！
呜呜呜
泪目
你们先游吧
明明已经赢过了 却不去的屑丽娜
笑飞了
EDG加油！
就是他改掉了黑客
绝了
好活！
edg加油
EDG冲冲冲干碎它
泪目
泪目了家人们
泪目
不努力一下怎么知道赢不了？
细节fpx第一个走
这句话有点鼻酸
这么好的活怎么没有弹幕
比博然
今晚都是电宝
好活
这里蚌埠住了，泪目
挨了ck支配者
草
泪目
你为什么要掏出皇子呢
哈哈哈哈哈哈哈哈
凤一麒随了属于是
笑疯了，为啥掏出来是皇子啊
泪目
打十个
绷不住了
the shyls
笑中带泪
Edg加油
哈哈哈
吓人
泪目
哭了，兄弟们我听不懂
哈哈哈哈
两个韩国人“演”日本人说中文
离谱，离大谱
英雄池哈哈哈哈
大古好像jkl啊！
E往无前
s12就拜托了
真！蕾姆辣！
GG
犯规了，呜呜
《你们先走吧》
rng和edg的cp，我粉了
伽文四世
哈哈哈这个皇子
谢谢你们，IG
我们根本不会猫咪！！！
泪目
MSI赢的漂亮，但这次...就交给我吧！
一定要赢啊
让二追三
希望能赢吧！就像当年希望rng能赢一样！
泪目
笑死
击败L罗CK
77777
图穷匕见了属于
迪迦三美
哈哈哈哈哈
泪目
泪目
皇子笑死我
英雄池不能用，要出绝活了是吧哈哈哈哈
泪目
泪目
7777777
难受了
edg加油！
一定要赢啊！
泪目
jiejie我的超人
泪目
好活
哒咩
好活
5555555
唉
赶紧游回去别丢人了
5555
爱楼ck
EDG决赛加油！
加油
EDG
赢不了也得上是吧
哈哈哈哈哈哈哈哈哈笑不活了
好活
潜水好评
类目
泪目
EDG决赛加油
哈哈哈哈哈哈哈皇子
一定要赢啊！
一定要赢啊！
一定要赢啊！
雷姆了
泪目
蚌埠住了
EDG决赛加油
哈哈哈
777
变得相信管理学
泪目
怎么突然有点泪目
给老子赢啊！
赢！
牛。。太牛了
老宋
泪目
根本赢不了，我听不懂
备战s12可还行
暗示现在的ig下水道
777777
假 面 骑 士 帝 7
丁真！
一定要赢啊
一定要赢啊
1000砍
泪目
一定要赢啊
泪目
一定要赢啊
好像大头啊＠_＠
泪目
看到这RNG我就泪目了
最好的两个人
泪目
仁川人集合!
哈哈哈哈哈哈哈哈
泪目
777
EDG决赛加油
哈哈哈
jack
《 走 》
根本赢不了，我听不懂
离谱
9个泪目10个笑
你们先游吧  哈哈哈哈哈
一定要赢啊！
我要这币有何用
挨了ck？我直接挨了p挨了
哈哈哈哈哈哈哈
泪目 原来你是IG粉
剑来，给我冲干碎dk
让我们点亮手中的光传递给迪迦（edg）吧！
阿水
草，鞭尸ig
笑死
笑着笑着就哭了
我等了三年就是等一个机会
edg以前也是全华班啊
把我们的光借给edg
三连！
绷不住了，太搞了
7777
一定要硬啊
前面那个被狂吹的你要清楚，那是lck自己吹，今年的dk实力但凡你看过比赛不会说是在吹它好吗?
我觉得不尬踩和尬夸才好点
哈哈哈哈哈哈哈哈哈哈
人嘛了
？
我听不懂
777的背影！
哈哈哈哈哈哈哈哈哈哈
这次我好想听到那句话  EDG给我杀
hhhhhhhh
泪目
哈哈哈哈哈
哈哈哈哈哈哈哈我的妈
jackeylove？
你什么东西啊。队长
我要超神啦哈哈哈哈
所以这俩炮灰了？
一定要赢啊
一定要赢啊
剑指
好活
绝活
呜呜呜呜
泪目
EDG加油！
呜哇哇泪目了
哈哈哈哈哈哈哈哈哈哈
一定要稳住，edg
泪目
达咩
一定要赢啊
捏麻麻滴这大古怎么这么像jkl啊
一定要赢啊
7777777
泪目了
你们先走吧这句没蚌住
泪目
我尼玛
一定要赢啊
一定要赢啊
评论刚刚好777我不敢轻举妄动。。
泪目
转头的一瞬间好像阿水
EDG加油！
哈哈哈哈哈好活
一定要赢啊
……
777777
皇子崩不住了
一定要赢啊
一定要赢啊
DarK是吧
一定要赢啊
一定要赢啊
就是他干掉了hacker
哈哈哈哈哈哈哈哈哈
哈哈哈哈哈哈哈哈哈哈哈
RNG怕啥
一定要赢啊
哈哈哈哈
一定要赢啊
泪目
加油啊！EDG
好活笑死了
兄弟们别笑了，泪目刷起来！
该说不说中路 Ad真的猛……
一定要赢啊
一定要赢啊
游!
一定要赢啊
蚌埠住了 7777
哈哈哈哈哈
77777
这不来个赛文老祖？
破防了！
我陪她
一定要赢啊
泪目
把光借给edg
哈哈FPX走的真坚决
被ban了
害怕 哈哈哈哈
感动
哈哈哈哈哈哈哈哈哈
我要一并超
能赢！能赢！
输赢同在！
哈哈哈，这哈哈哈
泪目
加油啊
6啊
笑死
EDF冲鸭！
易立竞
哭了
77777777
来吧来吧 开导开导
看这段又想笑又想哭
一定要赢啊！
达咩
盖亚！！！！！
一定要赢啊
唉
一定要赢啊！
EDG加油！
16强的台词有点多啊
7777777
明知山有虎，偏向虎山行！
EDG决赛加油！
剑指s12是吧
卧槽，冰
哈哈哈哈哈啊哈哈
edg加油
好活
我要打石膏！！！
摆烂是吧
我们也听不懂
假面骑士的末日到了
接Q辣舞长大了后的样子
加油！
EDG决赛加油！！！！
77777777
反正我是想不出DK怎么输 91开的局
这句什么你们没听懂，rng 意思他们队伍韩国人太多，代表不了lpl 
凤一麒随
泪目
艾楼CK
大乌龟
一定要赢啊
泪目
一定要赢啊
一定要赢啊！
离谱
一定要赢啊
凤一麒随
s4的国电真的强啊，可惜了
啊光?
凤一其随
一定要赢啊
一定要赢啊
一定要赢啊
hhh
hhh
泪目
777777
泪目
李哥倒了
一定要赢啊
一定要赢啊
一定要赢啊！
一定要赢
旺旺碎冰冰(doge)
好好好好好好
好活
嘉文五世
IG！
上劲了
EDG加油！
凤一其随
泪目
泪目
哈哈哈哈
已经开始哭了T_T
一定要赢啊！
这句“什么”太搞了，是不是一直认为edg是韩电
下水道?
哈哈哈哈哈哈哈哈哈哈哈哈哈哈
我听不懂  我听不懂
泪目了
加油加油！
我靠
不破不立！EDG！
一定要赢啊
一定要赢啊！
冲着私货点一波
jiayou
把冠军带回lpl
泪目
那叫英雄池吗？
edg就是赢不了，我说的
我要决战到天亮
clearlove11
赛文！
草
泪目了
泪目
一定要赢啊
笑容一下消失了
笑死我了，这俩
把光借给你  一定要赢啊
好好好
泪目！
2000+在看
离谱
《游》
泪崩了
？？？？？？？？
不行
图穷匕见了属于是
777777
打咩
一定要赢啊
这BGM再配些EDG的片段就完美了
一定要赢啊！
